token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
des	921	desist	2	bert-base-cased	bert-base-cased	False	2.612026219139807e-05	15.224471092224121
##ist	921	desist	2	bert-base-cased	bert-base-cased	False	4.802160219696816e-06	17.667884826660156
The	922	The	0	bert-base-cased	bert-base-cased	False	0.09530989080667496	3.391230344772339
teacher	922	teacher	1	bert-base-cased	bert-base-cased	False	0.00033426409936510026	11.546724319458008
des	922	desists	2	bert-base-cased	bert-base-cased	False	2.612026219139807e-05	15.224471092224121
##ists	922	desists	2	bert-base-cased	bert-base-cased	False	3.862373432639288e-06	17.982080459594727
The	923	The	0	bert-base-cased	bert-base-cased	False	0.1654159277677536	2.595829963684082
teacher	923	teacher	1	bert-base-cased	bert-base-cased	False	9.025160352393868e-07	20.079544067382812
des	923	destabilize	2	bert-base-cased	bert-base-cased	False	9.190983109874651e-05	13.40942096710205
##ta	923	destabilize	2	bert-base-cased	bert-base-cased	False	0.004427433479577303	7.8193135261535645
##bil	923	destabilize	2	bert-base-cased	bert-base-cased	False	3.118408494628966e-05	14.968830108642578
##ize	923	destabilize	2	bert-base-cased	bert-base-cased	False	0.005877636838704348	7.410548210144043
The	924	The	0	bert-base-cased	bert-base-cased	False	0.7040825486183167	0.5061834454536438
teacher	924	teacher	1	bert-base-cased	bert-base-cased	False	5.32875164935831e-05	14.195842742919922
des	924	destabilizes	2	bert-base-cased	bert-base-cased	False	9.190983109874651e-05	13.40942096710205
##ta	924	destabilizes	2	bert-base-cased	bert-base-cased	False	0.004427433479577303	7.8193135261535645
##bil	924	destabilizes	2	bert-base-cased	bert-base-cased	False	3.118408494628966e-05	14.968830108642578
##izes	924	destabilizes	2	bert-base-cased	bert-base-cased	False	0.05749937891960144	4.120309829711914
The	925	The	0	bert-base-cased	bert-base-cased	False	0.3497888445854187	1.5154439210891724
teacher	925	teacher	1	bert-base-cased	bert-base-cased	False	1.7760803530109115e-05	15.780943870544434
destroy	925	destroy	2	bert-base-cased	bert-base-cased	False	3.35372369875131e-08	24.829660415649414
The	926	The	0	bert-base-cased	bert-base-cased	False	0.7460200786590576	0.42271360754966736
teacher	926	teacher	1	bert-base-cased	bert-base-cased	False	0.00036768458085134625	11.4092435836792
destroys	926	destroys	2	bert-base-cased	bert-base-cased	False	4.894964433788118e-08	24.28412628173828
The	927	The	0	bert-base-cased	bert-base-cased	False	0.2145010232925415	2.2209434509277344
teacher	927	teacher	1	bert-base-cased	bert-base-cased	False	6.603956717299297e-05	13.886309623718262
detect	927	detect	2	bert-base-cased	bert-base-cased	False	1.4433343409336885e-09	29.36794662475586
The	928	The	0	bert-base-cased	bert-base-cased	False	0.7027673721313477	0.5088808536529541
teacher	928	teacher	1	bert-base-cased	bert-base-cased	False	0.001039226190187037	9.910274505615234
detect	928	detects	2	bert-base-cased	bert-base-cased	False	1.219923888129415e-06	19.644777297973633
##s	928	detects	2	bert-base-cased	bert-base-cased	False	0.02124609239399433	5.556658744812012
The	929	The	0	bert-base-cased	bert-base-cased	False	0.3350832760334015	1.5774083137512207
teacher	929	teacher	1	bert-base-cased	bert-base-cased	False	3.541822934494121e-06	18.10707664489746
de	929	deteriorate	2	bert-base-cased	bert-base-cased	False	0.0003918413131032139	11.317442893981934
##ter	929	deteriorate	2	bert-base-cased	bert-base-cased	False	0.00038288862560875714	11.350787162780762
##ior	929	deteriorate	2	bert-base-cased	bert-base-cased	False	0.004896183498203754	7.674126625061035
##ate	929	deteriorate	2	bert-base-cased	bert-base-cased	False	0.0007003516657277942	10.479632377624512
The	930	The	0	bert-base-cased	bert-base-cased	False	0.6396632194519043	0.6446155905723572
teacher	930	teacher	1	bert-base-cased	bert-base-cased	False	2.5862969778245315e-05	15.238752365112305
de	930	deteriorates	2	bert-base-cased	bert-base-cased	False	0.0003918413131032139	11.317442893981934
##ter	930	deteriorates	2	bert-base-cased	bert-base-cased	False	0.00038288862560875714	11.350787162780762
##ior	930	deteriorates	2	bert-base-cased	bert-base-cased	False	0.004896183498203754	7.674126625061035
##ates	930	deteriorates	2	bert-base-cased	bert-base-cased	False	0.00962807796895504	6.698536396026611
The	931	The	0	bert-base-cased	bert-base-cased	False	0.1893204301595688	2.4010980129241943
teacher	931	teacher	1	bert-base-cased	bert-base-cased	False	1.4807657862547785e-05	16.043296813964844
determine	931	determine	2	bert-base-cased	bert-base-cased	False	1.9606735790489438e-08	25.604074478149414
The	932	The	0	bert-base-cased	bert-base-cased	False	0.6762012839317322	0.564475417137146
teacher	932	teacher	1	bert-base-cased	bert-base-cased	False	0.004834406543523073	7.692445278167725
determines	932	determines	2	bert-base-cased	bert-base-cased	False	7.201478524621052e-07	20.405202865600586
The	933	The	0	bert-base-cased	bert-base-cased	False	0.3346213698387146	1.579398512840271
teacher	933	teacher	1	bert-base-cased	bert-base-cased	False	9.263630090572406e-06	16.71999168395996
de	933	deter	2	bert-base-cased	bert-base-cased	False	5.7633151300251484e-05	14.082741737365723
##ter	933	deter	2	bert-base-cased	bert-base-cased	False	8.858121418597875e-07	20.106494903564453
The	934	The	0	bert-base-cased	bert-base-cased	False	0.72027188539505	0.4733865559101105
teacher	934	teacher	1	bert-base-cased	bert-base-cased	False	0.0003706874849740416	11.39750862121582
de	934	deters	2	bert-base-cased	bert-base-cased	False	5.7633151300251484e-05	14.082741737365723
##ters	934	deters	2	bert-base-cased	bert-base-cased	False	3.5665767228465484e-08	24.74088478088379
The	935	The	0	bert-base-cased	bert-base-cased	False	0.42255041003227234	1.2428046464920044
teacher	935	teacher	1	bert-base-cased	bert-base-cased	False	1.4278679373092018e-05	16.09577751159668
de	935	detract	2	bert-base-cased	bert-base-cased	False	5.7633151300251484e-05	14.082741737365723
##tract	935	detract	2	bert-base-cased	bert-base-cased	False	2.631258588792207e-08	25.179672241210938
The	936	The	0	bert-base-cased	bert-base-cased	False	0.3876153528690338	1.367302417755127
teacher	936	teacher	1	bert-base-cased	bert-base-cased	False	7.370310049736872e-05	13.727914810180664
de	936	detracts	2	bert-base-cased	bert-base-cased	False	5.7633151300251484e-05	14.082741737365723
##tracts	936	detracts	2	bert-base-cased	bert-base-cased	False	4.0847424997991766e-08	24.54517936706543
The	937	The	0	bert-base-cased	bert-base-cased	False	0.05507566034793854	4.182441234588623
teacher	937	teacher	1	bert-base-cased	bert-base-cased	False	3.60138824362366e-06	18.08301544189453
develop	937	develop	2	bert-base-cased	bert-base-cased	False	7.898632858882593e-09	26.91575050354004
The	938	The	0	bert-base-cased	bert-base-cased	False	0.6623771786689758	0.594275176525116
teacher	938	teacher	1	bert-base-cased	bert-base-cased	False	0.00012298472574912012	12.989233016967773
develops	938	develops	2	bert-base-cased	bert-base-cased	False	1.1161044710661372e-07	23.09502410888672
The	939	The	0	bert-base-cased	bert-base-cased	False	0.5658702850341797	0.8214566707611084
teacher	939	teacher	1	bert-base-cased	bert-base-cased	False	0.0004137526557315141	11.238944053649902
de	939	devise	2	bert-base-cased	bert-base-cased	False	5.7633151300251484e-05	14.082741737365723
##vise	939	devise	2	bert-base-cased	bert-base-cased	False	6.825880518590566e-07	20.482481002807617
The	940	The	0	bert-base-cased	bert-base-cased	False	0.6541481018066406	0.6123108267784119
teacher	940	teacher	1	bert-base-cased	bert-base-cased	False	0.01994643546640873	5.6477251052856445
de	940	devises	2	bert-base-cased	bert-base-cased	False	0.00030174697167240083	11.69437313079834
##vise	940	devises	2	bert-base-cased	bert-base-cased	False	0.0004930562572553754	10.985960006713867
##s	940	devises	2	bert-base-cased	bert-base-cased	False	0.002526910975575447	8.628409385681152
The	941	The	0	bert-base-cased	bert-base-cased	False	0.16632482409477234	2.5879244804382324
teacher	941	teacher	1	bert-base-cased	bert-base-cased	False	0.0010529955616220832	9.891284942626953
devote	941	devote	2	bert-base-cased	bert-base-cased	False	1.1554622147968985e-08	26.366954803466797
The	942	The	0	bert-base-cased	bert-base-cased	False	0.7327535152435303	0.44860005378723145
teacher	942	teacher	1	bert-base-cased	bert-base-cased	False	0.0035969882737845182	8.11899471282959
devote	942	devotes	2	bert-base-cased	bert-base-cased	False	3.180045268891263e-06	18.262521743774414
##s	942	devotes	2	bert-base-cased	bert-base-cased	False	0.010406920686364174	6.586312770843506
The	943	The	0	bert-base-cased	bert-base-cased	False	0.1436472088098526	2.7993979454040527
teacher	943	teacher	1	bert-base-cased	bert-base-cased	False	7.1633430707152e-06	17.09093475341797
dial	943	dial	2	bert-base-cased	bert-base-cased	False	1.3662901920952208e-08	26.125160217285156
The	944	The	0	bert-base-cased	bert-base-cased	False	0.7931910753250122	0.33425965905189514
teacher	944	teacher	1	bert-base-cased	bert-base-cased	False	4.275614628568292e-05	14.513508796691895
dial	944	dials	2	bert-base-cased	bert-base-cased	False	1.6739364582463168e-05	15.866395950317383
##s	944	dials	2	bert-base-cased	bert-base-cased	False	0.0020852822344750166	8.90554141998291
The	945	The	0	bert-base-cased	bert-base-cased	False	0.6493953466415405	0.6228310465812683
teacher	945	teacher	1	bert-base-cased	bert-base-cased	False	1.5538313164142892e-05	15.973810195922852
di	945	dictate	2	bert-base-cased	bert-base-cased	False	0.00010889755503740162	13.164740562438965
##ct	945	dictate	2	bert-base-cased	bert-base-cased	False	0.028872214257717133	5.1141743659973145
##ate	945	dictate	2	bert-base-cased	bert-base-cased	False	1.4491831734630978e-06	19.39632797241211
The	946	The	0	bert-base-cased	bert-base-cased	False	0.7427700161933899	0.42901256680488586
teacher	946	teacher	1	bert-base-cased	bert-base-cased	False	0.0003603556542657316	11.4382905960083
di	946	dictates	2	bert-base-cased	bert-base-cased	False	0.00010889755503740162	13.164740562438965
##ct	946	dictates	2	bert-base-cased	bert-base-cased	False	0.028872214257717133	5.1141743659973145
##ates	946	dictates	2	bert-base-cased	bert-base-cased	False	1.1693563465087209e-05	16.383926391601562
The	947	The	0	bert-base-cased	bert-base-cased	False	0.08848120272159576	3.4984850883483887
teacher	947	teacher	1	bert-base-cased	bert-base-cased	False	4.457602699403651e-05	14.45337200164795
die	947	die	2	bert-base-cased	bert-base-cased	False	2.888862411509763e-07	21.72299575805664
The	948	The	0	bert-base-cased	bert-base-cased	False	0.61028653383255	0.7124412655830383
teacher	948	teacher	1	bert-base-cased	bert-base-cased	False	0.003616399597376585	8.11122989654541
dies	948	dies	2	bert-base-cased	bert-base-cased	False	1.663149487285409e-05	15.875722885131836
The	949	The	0	bert-base-cased	bert-base-cased	False	0.14217518270015717	2.814258337020874
teacher	949	teacher	1	bert-base-cased	bert-base-cased	False	2.8622866011573933e-05	15.092472076416016
differentiate	949	differentiate	2	bert-base-cased	bert-base-cased	False	6.269750052467771e-09	27.248945236206055
The	950	The	0	bert-base-cased	bert-base-cased	False	0.6433149576187134	0.6364029049873352
teacher	950	teacher	1	bert-base-cased	bert-base-cased	False	0.0013203921262174845	9.564817428588867
differentiate	950	differentiates	2	bert-base-cased	bert-base-cased	False	4.897107828583103e-06	17.639638900756836
##s	950	differentiates	2	bert-base-cased	bert-base-cased	False	0.004027043469250202	7.956063270568848
The	951	The	0	bert-base-cased	bert-base-cased	False	0.20284825563430786	2.301527261734009
teacher	951	teacher	1	bert-base-cased	bert-base-cased	False	4.397394150146283e-06	17.794919967651367
differ	951	differ	2	bert-base-cased	bert-base-cased	False	1.6382196932340776e-08	25.863296508789062
The	952	The	0	bert-base-cased	bert-base-cased	False	0.587214469909668	0.7680405378341675
teacher	952	teacher	1	bert-base-cased	bert-base-cased	False	0.00010290046338923275	13.24646282196045
differs	952	differs	2	bert-base-cased	bert-base-cased	False	1.6549189751913218e-07	22.526735305786133
The	953	The	0	bert-base-cased	bert-base-cased	False	0.19640536606311798	2.3480937480926514
teacher	953	teacher	1	bert-base-cased	bert-base-cased	False	8.035101927816868e-05	13.603323936462402
dig	953	digest	2	bert-base-cased	bert-base-cased	False	1.5427776816068217e-05	15.984109878540039
##est	953	digest	2	bert-base-cased	bert-base-cased	False	3.870952787110582e-05	14.656951904296875
The	954	The	0	bert-base-cased	bert-base-cased	False	0.6431954503059387	0.6366708874702454
teacher	954	teacher	1	bert-base-cased	bert-base-cased	False	0.00011422132229199633	13.095880508422852
dig	954	digests	2	bert-base-cased	bert-base-cased	False	1.5427776816068217e-05	15.984109878540039
##ests	954	digests	2	bert-base-cased	bert-base-cased	False	1.5419158444274217e-05	15.984916687011719
The	955	The	0	bert-base-cased	bert-base-cased	False	0.08695737272500992	3.523547887802124
teacher	955	teacher	1	bert-base-cased	bert-base-cased	False	1.7345353626296856e-05	15.815091133117676
dig	955	dignify	2	bert-base-cased	bert-base-cased	False	1.6042013157857582e-05	15.92778491973877
##ni	955	dignify	2	bert-base-cased	bert-base-cased	False	3.7426664221129613e-06	18.027502059936523
##fy	955	dignify	2	bert-base-cased	bert-base-cased	False	0.0033490548375993967	8.222030639648438
The	956	The	0	bert-base-cased	bert-base-cased	False	0.7169802188873291	0.4799947142601013
teacher	956	teacher	1	bert-base-cased	bert-base-cased	False	0.0003922142495866865	11.316070556640625
dig	956	dignifies	2	bert-base-cased	bert-base-cased	False	1.6042013157857582e-05	15.92778491973877
##ni	956	dignifies	2	bert-base-cased	bert-base-cased	False	3.7426664221129613e-06	18.027502059936523
##fies	956	dignifies	2	bert-base-cased	bert-base-cased	False	0.5189709663391113	0.9462742805480957
The	957	The	0	bert-base-cased	bert-base-cased	False	0.05829298868775368	4.100533962249756
teacher	957	teacher	1	bert-base-cased	bert-base-cased	False	3.33589778165333e-05	14.871565818786621
dig	957	dig	2	bert-base-cased	bert-base-cased	False	4.6902961514661e-08	24.345745086669922
The	958	The	0	bert-base-cased	bert-base-cased	False	0.7445935606956482	0.42547497153282166
teacher	958	teacher	1	bert-base-cased	bert-base-cased	False	0.0018794030183926225	9.055509567260742
dig	958	digs	2	bert-base-cased	bert-base-cased	False	1.5427776816068217e-05	15.984109878540039
##s	958	digs	2	bert-base-cased	bert-base-cased	False	0.0022542353253811598	8.793146133422852
The	959	The	0	bert-base-cased	bert-base-cased	False	0.2653188407421112	1.9142009019851685
teacher	959	teacher	1	bert-base-cased	bert-base-cased	False	8.079808253569354e-07	20.23917579650879
di	959	dilute	2	bert-base-cased	bert-base-cased	False	0.00010889755503740162	13.164740562438965
##lut	959	dilute	2	bert-base-cased	bert-base-cased	False	0.0001734357647364959	12.493310928344727
##e	959	dilute	2	bert-base-cased	bert-base-cased	False	0.03981339931488037	4.650602340698242
The	960	The	0	bert-base-cased	bert-base-cased	False	0.6794317364692688	0.5575994849205017
teacher	960	teacher	1	bert-base-cased	bert-base-cased	False	2.2013680791133083e-05	15.471240043640137
di	960	dilutes	2	bert-base-cased	bert-base-cased	False	0.00010889755503740162	13.164740562438965
##lut	960	dilutes	2	bert-base-cased	bert-base-cased	False	0.0001734357647364959	12.493310928344727
##es	960	dilutes	2	bert-base-cased	bert-base-cased	False	0.18708014488220215	2.418271541595459
The	961	The	0	bert-base-cased	bert-base-cased	False	0.3443056344985962	1.538238286972046
teacher	961	teacher	1	bert-base-cased	bert-base-cased	False	4.61753188574221e-06	17.72444725036621
dim	961	diminish	2	bert-base-cased	bert-base-cased	False	1.6202315237023868e-05	15.913440704345703
##ini	961	diminish	2	bert-base-cased	bert-base-cased	False	9.879201456897135e-08	23.27103042602539
##sh	961	diminish	2	bert-base-cased	bert-base-cased	False	0.016667643561959267	5.906805992126465
The	962	The	0	bert-base-cased	bert-base-cased	False	0.6890965700149536	0.5372218489646912
teacher	962	teacher	1	bert-base-cased	bert-base-cased	False	4.186879232292995e-05	14.5437650680542
dim	962	diminishes	2	bert-base-cased	bert-base-cased	False	1.6202315237023868e-05	15.913440704345703
