	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
470	bert-base-cased	471	236	3	cement	sent_comp	unexpected	The author thinks the consultants cements	1.3849306512270232e-05	1.3849306512270232e-05	18.465073108673096	18.465073108673096
471	bert-base-cased	472	236	3	cement	sent_comp	expected	The author thinks the consultants cement	1.3228023121314436e-08	1.3228023121314436e-08	26.17182731628418	26.17182731628418
472	bert-base-cased	473	237	3	centralize	sent_comp	unexpected	The author thinks the consultants centralizes	1.6212998064091268e-06	1.6212998064091268e-06	22.30287742614746	22.30287742614746
473	bert-base-cased	474	237	3	centralize	sent_comp	expected	The author thinks the consultants centralize	1.6426740430119937e-06	1.6426740430119937e-06	21.186898231506348	21.186898231506348
474	bert-base-cased	475	238	3	certify	sent_comp	unexpected	The author thinks the consultants certifies	0.0015297309858700095	0.0015297309858700095	14.461314678192139	14.461314678192139
475	bert-base-cased	476	238	3	certify	sent_comp	expected	The author thinks the consultants certify	0.0015297324178315218	0.0015297324178315218	14.460196336110434	14.460196336110434
476	bert-base-cased	477	239	3	challenge	sent_comp	unexpected	The author thinks the consultants challenges	8.297170062121495e-09	8.297170062121495e-09	26.84473419189453	26.84473419189453
477	bert-base-cased	478	239	3	challenge	sent_comp	expected	The author thinks the consultants challenge	4.675326437109106e-08	4.675326437109106e-08	24.350357055664062	24.350357055664062
478	bert-base-cased	479	240	3	change	sent_comp	unexpected	The author thinks the consultants changes	1.7737798430061957e-07	1.7737798430061957e-07	22.42667007446289	22.42667007446289
479	bert-base-cased	480	240	3	change	sent_comp	expected	The author thinks the consultants change	1.0162842727368115e-06	1.0162842727368115e-06	19.90826416015625	19.90826416015625
480	bert-base-cased	481	241	3	channel	sent_comp	unexpected	The author thinks the consultants channels	2.4934028175493953e-08	2.4934028175493953e-08	25.257308959960938	25.257308959960938
481	bert-base-cased	482	241	3	channel	sent_comp	expected	The author thinks the consultants channel	4.964401512097538e-08	4.964401512097538e-08	24.263805389404297	24.263805389404297
482	bert-base-cased	483	242	3	characterize	sent_comp	unexpected	The author thinks the consultants characterizes	6.544259832708121e-06	6.544259832708121e-06	18.864994049072266	18.864994049072266
483	bert-base-cased	484	242	3	characterize	sent_comp	expected	The author thinks the consultants characterize	6.4912455286503246e-06	6.4912455286503246e-06	19.130606651306152	19.130606651306152
484	bert-base-cased	485	243	3	charge	sent_comp	unexpected	The author thinks the consultants charges	9.910795739642708e-08	9.910795739642708e-08	23.26642417907715	23.26642417907715
485	bert-base-cased	486	243	3	charge	sent_comp	expected	The author thinks the consultants charge	1.2211920363824902e-07	1.2211920363824902e-07	22.965206146240234	22.965206146240234
486	bert-base-cased	487	244	3	chart	sent_comp	unexpected	The author thinks the consultants charts	6.2669043288110515e-09	6.2669043288110515e-09	27.24959945678711	27.24959945678711
487	bert-base-cased	488	244	3	chart	sent_comp	expected	The author thinks the consultants chart	1.5513636597574987e-08	1.5513636597574987e-08	25.94188690185547	25.94188690185547
488	bert-base-cased	489	245	3	chase	sent_comp	unexpected	The author thinks the consultants chases	6.384146900018095e-06	6.384146900018095e-06	17.363247871398926	17.363247871398926
489	bert-base-cased	490	245	3	chase	sent_comp	expected	The author thinks the consultants chase	4.6541778431219434e-08	4.6541778431219434e-08	24.35689926147461	24.35689926147461
490	bert-base-cased	491	246	3	chat	sent_comp	unexpected	The author thinks the consultants chats	1.6181139017135138e-05	1.6181139017135138e-05	16.101940631866455	16.101940631866455
491	bert-base-cased	492	246	3	chat	sent_comp	expected	The author thinks the consultants chat	4.2076756301412395e-08	4.2076756301412395e-08	24.50240135192871	24.50240135192871
492	bert-base-cased	493	247	3	chauffeur	sent_comp	unexpected	The author thinks the consultants chauffeurs	0.0008434921810475918	0.0008434921810475918	12.008460998535156	12.008460998535156
493	bert-base-cased	494	247	3	chauffeur	sent_comp	expected	The author thinks the consultants chauffeur	0.008423551063060567	0.008423551063060567	10.861931204795837	10.861931204795837
494	bert-base-cased	495	248	3	cheat	sent_comp	unexpected	The author thinks the consultants cheats	0.0054358212471470185	0.0054358212471470185	12.705481767654419	12.705481767654419
495	bert-base-cased	496	248	3	cheat	sent_comp	expected	The author thinks the consultants cheat	1.854464386497057e-07	1.854464386497057e-07	22.36249351501465	22.36249351501465
496	bert-base-cased	497	249	3	check	sent_comp	unexpected	The author thinks the consultants checks	3.5439008172488684e-08	3.5439008172488684e-08	24.75008583068848	24.75008583068848
497	bert-base-cased	498	249	3	check	sent_comp	expected	The author thinks the consultants check	1.1861154689540854e-06	1.1861154689540854e-06	19.68532371520996	19.68532371520996
498	bert-base-cased	499	250	3	cheer	sent_comp	unexpected	The author thinks the consultants cheers	8.38874552755442e-06	8.38874552755442e-06	17.224544525146484	17.224544525146484
499	bert-base-cased	500	250	3	cheer	sent_comp	expected	The author thinks the consultants cheer	6.338675717643127e-08	6.338675717643127e-08	23.911243438720703	23.911243438720703
500	bert-base-cased	501	251	3	chew	sent_comp	unexpected	The author thinks the consultants chews	4.80684445847146e-06	4.80684445847146e-06	18.23875331878662	18.23875331878662
501	bert-base-cased	502	251	3	chew	sent_comp	expected	The author thinks the consultants chew	7.269454044944723e-06	7.269454044944723e-06	17.086267471313477	17.086267471313477
502	bert-base-cased	503	252	3	chill	sent_comp	unexpected	The author thinks the consultants chills	3.7408907473945874e-06	3.7408907473945874e-06	18.05646514892578	18.05646514892578
503	bert-base-cased	504	252	3	chill	sent_comp	expected	The author thinks the consultants chill	1.0666450123153481e-07	1.0666450123153481e-07	23.160415649414062	23.160415649414062
504	bert-base-cased	505	253	3	chisel	sent_comp	unexpected	The author thinks the consultants chisels	0.000158547339803273	0.000158547339803273	15.180191357930502	15.180191357930502
505	bert-base-cased	506	253	3	chisel	sent_comp	expected	The author thinks the consultants chisel	0.000179296588764056	0.000179296588764056	14.044502258300781	14.044502258300781
506	bert-base-cased	507	254	3	choke	sent_comp	unexpected	The author thinks the consultants chokes	1.340397807325644e-05	1.340397807325644e-05	16.523056507110596	16.523056507110596
507	bert-base-cased	508	254	3	choke	sent_comp	expected	The author thinks the consultants choke	2.706387647322117e-08	2.706387647322117e-08	25.139057159423828	25.139057159423828
508	bert-base-cased	509	255	3	choose	sent_comp	unexpected	The author thinks the consultants chooses	2.424010503432328e-08	2.424010503432328e-08	25.29802894592285	25.29802894592285
509	bert-base-cased	510	255	3	choose	sent_comp	expected	The author thinks the consultants choose	3.610172427670477e-07	3.610172427670477e-07	21.40142822265625	21.40142822265625
510	bert-base-cased	511	256	3	chop	sent_comp	unexpected	The author thinks the consultants chops	5.274392492538027e-06	5.274392492538027e-06	17.835759162902832	17.835759162902832
511	bert-base-cased	512	256	3	chop	sent_comp	expected	The author thinks the consultants chop	6.027906124472793e-06	6.027906124472793e-06	17.457322120666504	17.457322120666504
512	bert-base-cased	513	257	3	churn	sent_comp	unexpected	The author thinks the consultants churns	0.006348080399144833	0.006348080399144833	13.909137407938639	13.909137407938639
513	bert-base-cased	514	257	3	churn	sent_comp	expected	The author thinks the consultants churn	4.213231537875117e-06	4.213231537875117e-06	20.401419639587402	20.401419639587402
514	bert-base-cased	515	258	3	cinch	sent_comp	unexpected	The author thinks the consultants cinches	0.00020683233750177975	0.00020683233750177975	15.546157201131185	15.546157201131185
515	bert-base-cased	516	258	3	cinch	sent_comp	expected	The author thinks the consultants cinch	0.00021192136288539603	0.00021192136288539603	14.37146282196045	14.37146282196045
516	bert-base-cased	517	259	3	circulate	sent_comp	unexpected	The author thinks the consultants circulates	0.25009149745028486	0.25009149745028486	11.242635946240625	11.242635946240625
517	bert-base-cased	518	259	3	circulate	sent_comp	expected	The author thinks the consultants circulate	0.0019894524011760573	0.0019894524011760573	12.050004323323568	12.050004323323568
518	bert-base-cased	519	260	3	circumvent	sent_comp	unexpected	The author thinks the consultants circumvents	0.04624649899815267	0.04624649899815267	11.09091238975525	11.09091238975525
519	bert-base-cased	520	260	3	circumvent	sent_comp	expected	The author thinks the consultants circumvent	0.00018027728788183153	0.00018027728788183153	13.901116132736206	13.901116132736206
520	bert-base-cased	521	261	3	cite	sent_comp	unexpected	The author thinks the consultants cites	4.228365657610311e-09	4.228365657610311e-09	27.81725311279297	27.81725311279297
521	bert-base-cased	522	261	3	cite	sent_comp	expected	The author thinks the consultants cite	1.401465346440034e-06	1.401465346440034e-06	21.95383930206299	21.95383930206299
522	bert-base-cased	523	262	3	claim	sent_comp	unexpected	The author thinks the consultants claims	2.291130982712275e-07	2.291130982712275e-07	22.057435989379883	22.057435989379883
523	bert-base-cased	524	262	3	claim	sent_comp	expected	The author thinks the consultants claim	5.420803290689946e-07	5.420803290689946e-07	20.81498908996582	20.81498908996582
524	bert-base-cased	525	263	3	clamp	sent_comp	unexpected	The author thinks the consultants clamps	6.417145141312852e-05	6.417145141312852e-05	15.250113169352213	15.250113169352213
525	bert-base-cased	526	263	3	clamp	sent_comp	expected	The author thinks the consultants clamp	1.3924871631321167e-06	1.3924871631321167e-06	23.20734691619873	23.20734691619873
526	bert-base-cased	527	264	3	clarify	sent_comp	unexpected	The author thinks the consultants clarifies	0.00038380622572729053	0.00038380622572729053	12.974013010660807	12.974013010660807
527	bert-base-cased	528	264	3	clarify	sent_comp	expected	The author thinks the consultants clarify	0.0008066013348676571	0.0008066013348676571	12.564426104227701	12.564426104227701
528	bert-base-cased	529	265	3	clash	sent_comp	unexpected	The author thinks the consultants clashes	3.1468487815544677e-09	3.1468487815544677e-09	28.243444442749023	28.243444442749023
529	bert-base-cased	530	265	3	clash	sent_comp	expected	The author thinks the consultants clash	3.1222484153659025e-08	3.1222484153659025e-08	24.93284034729004	24.93284034729004
530	bert-base-cased	531	266	3	classify	sent_comp	unexpected	The author thinks the consultants classifies	1.636077729472163e-05	1.636077729472163e-05	17.30605983734131	17.30605983734131
531	bert-base-cased	532	266	3	classify	sent_comp	expected	The author thinks the consultants classify	1.5848037243415547e-05	1.5848037243415547e-05	18.66785717010498	18.66785717010498
532	bert-base-cased	533	267	3	cleanse	sent_comp	unexpected	The author thinks the consultants cleanses	6.56218355552373e-05	6.56218355552373e-05	19.764182567596436	19.764182567596436
533	bert-base-cased	534	267	3	cleanse	sent_comp	expected	The author thinks the consultants cleanse	6.563588787143686e-05	6.563588787143686e-05	18.77793264389038	18.77793264389038
534	bert-base-cased	535	268	3	clean	sent_comp	unexpected	The author thinks the consultants cleans	6.665134947068878e-05	6.665134947068878e-05	15.889228343963623	15.889228343963623
535	bert-base-cased	536	268	3	clean	sent_comp	expected	The author thinks the consultants clean	3.437414193285804e-07	3.437414193285804e-07	21.4721736907959	21.4721736907959
536	bert-base-cased	537	269	3	clear	sent_comp	unexpected	The author thinks the consultants clears	2.3269184978857996e-05	2.3269184978857996e-05	17.79869842529297	17.79869842529297
537	bert-base-cased	538	269	3	clear	sent_comp	expected	The author thinks the consultants clear	7.683514695600024e-07	7.683514695600024e-07	20.311729431152344	20.311729431152344
538	bert-base-cased	539	270	3	climb	sent_comp	unexpected	The author thinks the consultants climbs	2.7147564196638996e-09	2.7147564196638996e-09	28.45652961730957	28.45652961730957
539	bert-base-cased	540	270	3	climb	sent_comp	expected	The author thinks the consultants climb	4.8309928502021655e-08	4.8309928502021655e-08	24.30310440063477	24.30310440063477
540	bert-base-cased	541	271	3	cling	sent_comp	unexpected	The author thinks the consultants clings	1.390604122065292e-06	1.390604122065292e-06	26.125136375427246	26.125136375427246
541	bert-base-cased	542	271	3	cling	sent_comp	expected	The author thinks the consultants cling	1.3911724163762074e-06	1.3911724163762074e-06	24.042877197265625	24.042877197265625
542	bert-base-cased	543	272	3	clip	sent_comp	unexpected	The author thinks the consultants clips	1.0982785347835032e-08	1.0982785347835032e-08	26.4401798248291	26.4401798248291
543	bert-base-cased	544	272	3	clip	sent_comp	expected	The author thinks the consultants clip	1.1474772776409738e-07	1.1474772776409738e-07	23.055030822753903	23.055030822753903
544	bert-base-cased	545	273	3	clobber	sent_comp	unexpected	The author thinks the consultants clobbers	0.00019528380971676088	0.00019528380971676088	13.181798934936523	13.181798934936523
545	bert-base-cased	546	273	3	clobber	sent_comp	expected	The author thinks the consultants clobber	0.0007911904208412859	0.0007911904208412859	12.411830425262451	12.411830425262451
546	bert-base-cased	547	274	3	close	sent_comp	unexpected	The author thinks the consultants closes	5.236107369910314e-08	5.236107369910314e-08	24.18692970275879	24.18692970275879
547	bert-base-cased	548	274	3	close	sent_comp	expected	The author thinks the consultants close	2.679285557860567e-07	2.679285557860567e-07	21.831647872924805	21.831647872924805
