	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
505	bert-base-cased	506	253	3	chisel	obj_rel	expected	The managers that the surgeons progress chisel	0.0004133659616248216	0.0004133659616248216	13.669148127237955	13.669148127237955
506	bert-base-cased	507	254	3	choke	obj_rel	unexpected	The managers that the surgeons progress chokes	2.4520909619241138e-05	2.4520909619241138e-05	17.162309169769287	17.162309169769287
507	bert-base-cased	508	254	3	choke	obj_rel	expected	The managers that the surgeons progress choke	1.4435167727810947e-08	1.4435167727810947e-08	26.04583740234375	26.04583740234375
508	bert-base-cased	509	255	3	choose	obj_rel	unexpected	The managers that the surgeons progress chooses	6.250362361015506e-08	6.250362361015506e-08	23.93148422241211	23.93148422241211
509	bert-base-cased	510	255	3	choose	obj_rel	expected	The managers that the surgeons progress choose	1.098402208299376e-06	1.098402208299376e-06	19.796161651611328	19.796161651611328
510	bert-base-cased	511	256	3	chop	obj_rel	unexpected	The managers that the surgeons progress chops	1.4843497240235592e-06	1.4843497240235592e-06	19.465328216552734	19.465328216552734
511	bert-base-cased	512	256	3	chop	obj_rel	expected	The managers that the surgeons progress chop	1.5121851504318329e-06	1.5121851504318329e-06	19.445785522460938	19.445785522460938
512	bert-base-cased	513	257	3	churn	obj_rel	unexpected	The managers that the surgeons progress churns	0.0022685923546911374	0.0022685923546911374	13.281461397806803	13.281461397806803
513	bert-base-cased	514	257	3	churn	obj_rel	expected	The managers that the surgeons progress churn	4.907161272882377e-07	4.907161272882377e-07	22.29736328125	22.29736328125
514	bert-base-cased	515	258	3	cinch	obj_rel	unexpected	The managers that the surgeons progress cinches	0.00019603903410822098	0.00019603903410822098	14.248363176981607	14.248363176981607
515	bert-base-cased	516	258	3	cinch	obj_rel	expected	The managers that the surgeons progress cinch	0.0002048493164086705	0.0002048493164086705	13.20722770690918	13.20722770690918
516	bert-base-cased	517	259	3	circulate	obj_rel	unexpected	The managers that the surgeons progress circulates	0.2506632450097186	0.2506632450097186	10.046682461135788	10.046682461135788
517	bert-base-cased	518	259	3	circulate	obj_rel	expected	The managers that the surgeons progress circulate	0.0005243017415826152	0.0005243017415826152	11.569365819295248	11.569365819295248
518	bert-base-cased	519	260	3	circumvent	obj_rel	unexpected	The managers that the surgeons progress circumvents	0.061032362394871545	0.061032362394871545	10.01717712879181	10.01717712879181
519	bert-base-cased	520	260	3	circumvent	obj_rel	expected	The managers that the surgeons progress circumvent	0.0008358926261280404	0.0008358926261280404	12.695657014846802	12.695657014846802
520	bert-base-cased	521	261	3	cite	obj_rel	unexpected	The managers that the surgeons progress cites	1.0976000552886944e-08	1.0976000552886944e-08	26.441072463989254	26.441072463989254
521	bert-base-cased	522	261	3	cite	obj_rel	expected	The managers that the surgeons progress cite	4.224327252444482e-06	4.224327252444482e-06	20.670279502868652	20.670279502868652
522	bert-base-cased	523	262	3	claim	obj_rel	unexpected	The managers that the surgeons progress claims	1.0527011795602449e-07	1.0527011795602449e-07	23.17940139770508	23.17940139770508
523	bert-base-cased	524	262	3	claim	obj_rel	expected	The managers that the surgeons progress claim	3.338749081649439e-07	3.338749081649439e-07	21.51418876647949	21.51418876647949
524	bert-base-cased	525	263	3	clamp	obj_rel	unexpected	The managers that the surgeons progress clamps	0.00017801430658431522	0.00017801430658431522	12.622689565022787	12.622689565022787
525	bert-base-cased	526	263	3	clamp	obj_rel	expected	The managers that the surgeons progress clamp	4.206346021717877e-06	4.206346021717877e-06	22.00014591217041	22.00014591217041
526	bert-base-cased	527	264	3	clarify	obj_rel	unexpected	The managers that the surgeons progress clarifies	0.0016839887733415488	0.0016839887733415488	11.512637933095297	11.512637933095297
527	bert-base-cased	528	264	3	clarify	obj_rel	expected	The managers that the surgeons progress clarify	0.0059627336546933495	0.0059627336546933495	10.891772270202637	10.891772270202637
528	bert-base-cased	529	265	3	clash	obj_rel	unexpected	The managers that the surgeons progress clashes	5.709587025393148e-09	5.709587025393148e-09	27.38396644592285	27.38396644592285
529	bert-base-cased	530	265	3	clash	obj_rel	expected	The managers that the surgeons progress clash	4.063466363390944e-08	4.063466363390944e-08	24.55271339416504	24.55271339416504
530	bert-base-cased	531	266	3	classify	obj_rel	unexpected	The managers that the surgeons progress classifies	2.0822196887593236e-05	2.0822196887593236e-05	17.721223831176758	17.721223831176758
531	bert-base-cased	532	266	3	classify	obj_rel	expected	The managers that the surgeons progress classify	2.26628790187533e-05	2.26628790187533e-05	16.215055465698242	16.215055465698242
532	bert-base-cased	533	267	3	cleanse	obj_rel	unexpected	The managers that the surgeons progress cleanses	6.009944200968676e-06	6.009944200968676e-06	18.660593032836914	18.660593032836914
533	bert-base-cased	534	267	3	cleanse	obj_rel	expected	The managers that the surgeons progress cleanse	7.17603018074442e-06	7.17603018074442e-06	17.416475296020508	17.416475296020508
534	bert-base-cased	535	268	3	clean	obj_rel	unexpected	The managers that the surgeons progress cleans	2.155233232770115e-05	2.155233232770115e-05	15.67819356918335	15.67819356918335
535	bert-base-cased	536	268	3	clean	obj_rel	expected	The managers that the surgeons progress clean	2.72676487611534e-07	2.72676487611534e-07	21.806306838989254	21.806306838989254
536	bert-base-cased	537	269	3	clear	obj_rel	unexpected	The managers that the surgeons progress clears	6.527399091282004e-05	6.527399091282004e-05	14.80236005783081	14.80236005783081
537	bert-base-cased	538	269	3	clear	obj_rel	expected	The managers that the surgeons progress clear	1.740423499541066e-06	1.740423499541066e-06	19.132129669189453	19.132129669189453
538	bert-base-cased	539	270	3	climb	obj_rel	unexpected	The managers that the surgeons progress climbs	1.2740448696035855e-08	1.2740448696035855e-08	26.226009368896484	26.226009368896484
539	bert-base-cased	540	270	3	climb	obj_rel	expected	The managers that the surgeons progress climb	1.412603438666338e-07	1.412603438666338e-07	22.75514030456543	22.75514030456543
540	bert-base-cased	541	271	3	cling	obj_rel	unexpected	The managers that the surgeons progress clings	4.202991699652978e-06	4.202991699652978e-06	25.507455825805664	25.507455825805664
541	bert-base-cased	542	271	3	cling	obj_rel	expected	The managers that the surgeons progress cling	4.203304252325957e-06	4.203304252325957e-06	23.659725189208984	23.659725189208984
542	bert-base-cased	543	272	3	clip	obj_rel	unexpected	The managers that the surgeons progress clips	5.23675414143554e-09	5.23675414143554e-09	27.50868034362793	27.50868034362793
543	bert-base-cased	544	272	3	clip	obj_rel	expected	The managers that the surgeons progress clip	5.2571927255939954e-08	5.2571927255939954e-08	24.18113136291504	24.18113136291504
544	bert-base-cased	545	273	3	clobber	obj_rel	unexpected	The managers that the surgeons progress clobbers	0.0007858091676098236	0.0007858091676098236	11.413397073745728	11.413397073745728
545	bert-base-cased	546	273	3	clobber	obj_rel	expected	The managers that the surgeons progress clobber	0.0020734685213028236	0.0020734685213028236	10.719639301300049	10.719639301300049
546	bert-base-cased	547	274	3	close	obj_rel	unexpected	The managers that the surgeons progress closes	8.205735468891363e-08	8.205735468891363e-08	23.53879165649414	23.53879165649414
547	bert-base-cased	548	274	3	close	obj_rel	expected	The managers that the surgeons progress close	4.3434178564893965e-07	4.3434178564893965e-07	21.134666442871094	21.134666442871094
548	bert-base-cased	549	275	3	cloud	obj_rel	unexpected	The managers that the surgeons progress clouds	1.4787243429736918e-08	1.4787243429736918e-08	26.01107215881348	26.01107215881348
549	bert-base-cased	550	275	3	cloud	obj_rel	expected	The managers that the surgeons progress cloud	1.7011153374824062e-08	1.7011153374824062e-08	25.80894470214844	25.80894470214844
550	bert-base-cased	551	276	3	clutter	obj_rel	unexpected	The managers that the surgeons progress clutters	0.0008437895291232416	0.0008437895291232416	12.249222119649252	12.249222119649252
551	bert-base-cased	552	276	3	clutter	obj_rel	expected	The managers that the surgeons progress clutter	0.014399532639799843	0.014399532639799843	10.862076123555502	10.862076123555502
552	bert-base-cased	553	277	3	coach	obj_rel	unexpected	The managers that the surgeons progress coaches	2.516157771026428e-08	2.516157771026428e-08	25.24420166015625	25.24420166015625
553	bert-base-cased	554	277	3	coach	obj_rel	expected	The managers that the surgeons progress coach	1.1295881563455624e-07	1.1295881563455624e-07	23.077699661254883	23.077699661254883
554	bert-base-cased	555	278	3	coax	obj_rel	unexpected	The managers that the surgeons progress coaxes	0.002596740961962491	0.002596740961962491	11.49842611948649	11.49842611948649
555	bert-base-cased	556	278	3	coax	obj_rel	expected	The managers that the surgeons progress coax	7.885309685207176e-06	7.885309685207176e-06	18.787925720214844	18.787925720214844
556	bert-base-cased	557	279	3	code	obj_rel	unexpected	The managers that the surgeons progress codes	1.2694040663063788e-07	1.2694040663063788e-07	22.90934562683105	22.90934562683105
557	bert-base-cased	558	279	3	code	obj_rel	expected	The managers that the surgeons progress code	1.8609486573950562e-07	1.8609486573950562e-07	22.357458114624023	22.357458114624023
558	bert-base-cased	559	280	3	co-exist	obj_rel	unexpected	The managers that the surgeons progress co-exists	0.851290374994278	0.851290374994278	0.2542747014085762	0.2542747014085762
559	bert-base-cased	560	280	3	co-exist	obj_rel	expected	The managers that the surgeons progress co-exist	0.7772350013256073	0.7772350013256073	0.4250148338032886	0.4250148338032886
560	bert-base-cased	561	281	3	cohere	obj_rel	unexpected	The managers that the surgeons progress coheres	0.029883502660747265	0.029883502660747265	12.631126006444296	12.631126006444296
561	bert-base-cased	562	281	3	cohere	obj_rel	expected	The managers that the surgeons progress cohere	7.734277356341579e-06	7.734277356341579e-06	21.04700469970703	21.04700469970703
562	bert-base-cased	563	282	3	co-host	obj_rel	unexpected	The managers that the surgeons progress co-hosts	0.5108653157949448	0.5108653157949448	2.757394643726002	2.757394643726002
563	bert-base-cased	564	282	3	co-host	obj_rel	expected	The managers that the surgeons progress co-host	0.5266814939677715	0.5266814939677715	2.1106634182215203	2.1106634182215203
564	bert-base-cased	565	283	3	coincide	obj_rel	unexpected	The managers that the surgeons progress coincides	4.112688998247904e-06	4.112688998247904e-06	17.93118667602539	17.93118667602539
565	bert-base-cased	566	283	3	coincide	obj_rel	expected	The managers that the surgeons progress coincide	1.1860640114491618e-07	1.1860640114491618e-07	23.00731468200684	23.00731468200684
566	bert-base-cased	567	284	3	collaborate	obj_rel	unexpected	The managers that the surgeons progress collaborates	3.67664067368878e-05	3.67664067368878e-05	17.17366600036621	17.17366600036621
567	bert-base-cased	568	284	3	collaborate	obj_rel	expected	The managers that the surgeons progress collaborate	3.871864464599639e-07	3.871864464599639e-07	21.30046844482422	21.30046844482422
568	bert-base-cased	569	285	3	collapse	obj_rel	unexpected	The managers that the surgeons progress collapses	1.5922672048418463e-05	1.5922672048418463e-05	17.031211853027344	17.031211853027344
569	bert-base-cased	570	285	3	collapse	obj_rel	expected	The managers that the surgeons progress collapse	3.836615007912769e-07	3.836615007912769e-07	21.313663482666016	21.313663482666016
570	bert-base-cased	571	286	3	collect	obj_rel	unexpected	The managers that the surgeons progress collects	3.292987216241272e-08	3.292987216241272e-08	24.85602760314941	24.85602760314941
571	bert-base-cased	572	286	3	collect	obj_rel	expected	The managers that the surgeons progress collect	3.201502636329679e-07	3.201502636329679e-07	21.57474708557129	21.57474708557129
572	bert-base-cased	573	287	3	combat	obj_rel	unexpected	The managers that the surgeons progress combats	0.00022652072721027788	0.00022652072721027788	14.09124755859375	14.09124755859375
573	bert-base-cased	574	287	3	combat	obj_rel	expected	The managers that the surgeons progress combat	2.079156899981172e-07	2.079156899981172e-07	22.197498321533203	22.197498321533203
574	bert-base-cased	575	288	3	combine	obj_rel	unexpected	The managers that the surgeons progress combines	5.433144067978901e-08	5.433144067978901e-08	24.13363647460937	24.13363647460937
575	bert-base-cased	576	288	3	combine	obj_rel	expected	The managers that the surgeons progress combine	1.5013800691576765e-07	1.5013800691576765e-07	22.667207717895508	22.667207717895508
576	bert-base-cased	577	289	3	come	obj_rel	unexpected	The managers that the surgeons progress comes	6.225130846360116e-07	6.225130846360116e-07	20.615392684936523	20.615392684936523
577	bert-base-cased	578	289	3	come	obj_rel	expected	The managers that the surgeons progress come	2.9698494472540915e-06	2.9698494472540915e-06	18.36117935180664	18.36117935180664
578	bert-base-cased	579	290	3	command	obj_rel	unexpected	The managers that the surgeons progress commands	1.5128597397051638e-07	1.5128597397051638e-07	22.65621757507324	22.65621757507324
579	bert-base-cased	580	290	3	command	obj_rel	expected	The managers that the surgeons progress command	2.800157687943283e-07	2.800157687943283e-07	21.76798820495605	21.76798820495605
580	bert-base-cased	581	291	3	commemorate	obj_rel	unexpected	The managers that the surgeons progress commemorates	0.00014853405957637313	0.00014853405957637313	14.905513763427734	14.905513763427734
581	bert-base-cased	582	291	3	commemorate	obj_rel	expected	The managers that the surgeons progress commemorate	1.5493196769966747e-07	1.5493196769966747e-07	22.621862411499023	22.621862411499023
